ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
, 拍恐怖片吗 ,[],False,0.4047185778617859
,为什么营销号的假新闻能上热搜？这就是真人啊！这是给剧组提供思路？ ,[],False,0.3313637971878052
, 这个就有点懵了，不仅仅用假花，居然还用假人，剧组预算是有多紧张😰 ,[],False,0.29730933904647827
,降低成本，也别忘了把景深调调[允悲] ,[],False,0.24166399240493774
,"
根本不至于，因为真人也很便宜呀[单身狗] ",[],False,0.3609694838523865
, 滤镜不会用就不要用……真人都给拍成假人了，好好的校园剧硬是拍成了恐怖片，太阴间了吧[哆啦A梦害怕] ,[],False,0.13951361179351807
,"【聚划算百亿补贴疯狂送 http://t.cn/A66b000g】

 剧组用假人当群演，这是经费不够吗？还是真人滤镜啊？ ​追剧女孩都是很认真八倍镜看剧，发现了群演是假人扮演的，一起来看剧吧[笑哈哈] 应该是真人群演，只是被滤镜给打得消磨了棱角和五官，后期人员扣鸡腿[笑cry]莫几莫几 还能这样吗这个tag有亿点点好笑[允悲][允悲]但认真看可以发现其实是真人来的啦就是滤镜过重导致的看上去很像假人！！ http://t.cn/A66n3pdb http://t.cn/A66nrzQK",[],False,0.3589143753051758
,"
听说是真人，那就更好奇了。啥剧滤镜开这么大？演员是谁？立马壁垒。 ",[],False,0.32317662239074707
, 现在的剧组有这么穷吗？[哈哈][哈哈][哈哈] ,[],False,0.06395876407623291
, ,[],False,0.05462068319320679
,很好奇 这是什么剧呀 我以为点进来会有剧名[笑cry] ,[],False,0.10681486129760742
,不得不说，有点吓人 ,[],False,0.42312508821487427
,"#疑似用假人剧组群演辟谣#
有群演出来证实不是假人了[允悲][允悲]可能是因为滤镜/灯光所以拍出来好像没有无关一样，但其实是真人。
 ",[],False,0.41947680711746216
,哈哈哈哈，绝了[喵喵] ,[],False,0.27945226430892944
,我去[哆啦A梦害怕] ,[],False,0.38025134801864624
,"
这滤镜看着慎得慌[微风] ",[],False,0.4801335334777832
,突然想到，如果有一天那些表演危险清洁的替身演员也可以用假人来代替就好了(我知道让真人来演为了更真实的效果，但在目前没有东西能够代替真人表演的情况下，希望可以提升一点替身演员 尤其是高危情节替身演员们的薪资待遇 ,[],False,0.056871116161346436
,这。。。。看着有点吓人呀 ,[],False,0.44960296154022217
,"
所以这到底是什么剧啊？好奇 ",[],False,0.3356304168701172
, 笑得 哪部剧？ ,[],False,0.16619986295700073
,"
这是啥剧 滤镜也太重了吧[哆啦A梦害怕][哆啦A梦害怕] ",[],False,0.2711496353149414
,我能被笑死[壞笑] ,[],False,0.10967075824737549
,"
咱就是说 群演也不贵吧[揣手] ",[],False,0.367020845413208
,有点吓人啊 ,[],False,0.26750648021698
,啧啧啧啧啧，现在这个内娱哦，哪一天用机器人当主演也不是啥奇怪的事情啦 ,[],False,0.18011689186096191
,"
人家明明用的都是真人 只是滤镜导致看上去像假人[允悲] ",[],False,0.1530647873878479
,吓人[黑线] ,[],False,0.2085593342781067
,"
真能糊弄啊 ",[],False,0.05208885669708252
,有点吓人[笑cry][笑cry][笑cry] ,[],False,0.48133301734924316
," 实际上用假人做道具还算不错的，有很多剧组直接都用上了虚拟的场景，这些背景直接在电脑中做出来就行了，那样更省经费。
不奇怪，一点都不奇怪。 ",[],False,0.012515246868133545
,有点恐怖 ,[],False,0.4498332738876343
,"
这是恐怖片剧组吗[偷乐] ",[],False,0.4685455560684204
,这滤镜……… ,[],False,0.14644932746887207
,阴间滤镜成这样…… ,[],False,0.11684590578079224
,…虽然说法不一，但是这个视觉效果着实太阴间了…有一种大白天见鬼的感觉… ,[],False,0.3128663897514343
,你倒是告诉我这是哪部剧啊，上热搜了也不知道带剧名宣传[允悲]俺想看 ,[],False,0.44501668214797974
,什么电视剧 ,[],False,0.026319384574890137
,"
吓人[费解][费解] ",[],False,0.3029787540435791
,各位是真人啊，别被yxh误导了，不过这滤得也太白了，群演五官都没了 ,[],False,0.47359877824783325
,"

晕，貌似是s亡滤镜把真人拍成了假人，这拍的恐怖片吗？[允悲][允悲][允悲][摊手] ",[],False,0.14676350355148315
,我真服了[哆啦A梦害怕] ,[],False,0.24108469486236572
,"
明明是真人，只是滤镜过重。图源网络 ",[],False,0.42510342597961426
,从神通广大的评论区了解到，这不是假人，是s亡滤镜惹的祸，以前只知道滤镜毁了很多帅哥美女，不知道还能把真人拍成假人。 ,[],False,0.0763975977897644
,哈哈有人问是哪部剧，那效果也不错呀[吃瓜] ,[],False,0.03317999839782715
,阴间滤镜[允悲] ,[],False,0.11233991384506226
,真人在此居然说我是假的[泪][泪][泪] ,[],False,0.4640723466873169
,"九敏，成功因为穷出圈了
问一下是什么剧哈哈哈哈哈哈哈哈 ",[],False,0.02963787317276001
,😂#崛起浙中 领婺星华#，美丽中国看东阳～可以来横店感受一波群演[开学季][开学季][开学季][开学季] ,['东阳'],True,0.06645268201828003
,无言以对，我是来蹭热搜的[摊手][摊手] ,[],False,0.19226843118667603
,"
群演也不贵吧
这都要用假人？
剧组的生存现状堪忧呀 ",[],False,0.24617165327072144
,"
这滤镜好吓人，真人变假人[笑cry] ",[],False,0.15708792209625244
,不得不说这滤镜有点吓人 ,[],False,0.33350855112075806
,假人要是突然动的话，就非常吓人了![允悲][允悲] ,[],False,0.2454797625541687
,逛了一圈[笑cry]竟然没有一个说剧名的 ,[],False,0.4224788546562195
,"
🐧是不是係干的善于黑别人💥？
明明是真人好吗🌚[哈哈] ",[],False,0.3341830372810364
," 

果然你们都是用八倍镜追剧的秀儿
该说不说，为什么不考虑下用娃娃呢[偷笑]
不仅更像真人而且能循环再用[666] ",[],False,0.3003028631210327
, 如果远景也没啥。近的能看出来的… ,[],False,0.2864915132522583
,啊这，看的好像在拍恐怖片，也是没这个必要吧。 ,[],False,0.4729403257369995
,评论都在说是滤镜诶 不过真的有点吓人[允悲][允悲][允悲]这么统一的发型吗 ,[],False,0.3674570322036743
,不知道是什么剧，这么点💰都要节省，我觉的大概不会太好看。 ,[],False,0.4136824607849121
,.我真服了[汗] ,[],False,0.15513038635253906
,"
有被笑到[笑cry][笑cry] ",[],False,0.36250752210617065
,不会是拍恐怖片吧？ ,[],False,0.149602472782135
,"

真的好像假人，你说真的我都要怀疑的程度。 ",[],False,0.045664846897125244
,笑死了  滤镜太重了 ,[],False,0.16608184576034546
,"
还怪吓人的这么一看 你说说…我觉得…观感不太好 ",[],False,0.26060575246810913
," 
哈哈哈 ",[],False,0.1499319076538086
,有剧组用假人当成群演，好家伙，不仔细看，就跟真的一样，是真人，不是假人，就是滤镜太恐怖了。 ,[],False,0.36525148153305054
,他们是怎么找到彼此的？我要听你喊我的名字，来……喊我的名字。 http://t.cn/A66nr8gs ,[],False,0.385977566242218
,。是真人。 ,[],False,0.025519728660583496
,剧组用假人当群演 好家伙，现在电视剧不能仔细看了 http://t.cn/A66nBRxN  ,[],False,0.1220654845237732
,不是假人不是不是，真人真人看真人在此。 ,[],False,0.48423898220062256
,"
这么省钱
看着挺瘆人的[汗] ",[],False,0.13854479789733887
,"
这个话题真的duck不必 ",[],False,0.280687153339386
,这个假人多少是有点瘆得慌[傻眼] ,[],False,0.31866323947906494
,真人吧。。 ,[],False,0.10330390930175781
,啊这，滤镜好阴间[二哈] ,[],False,0.28829294443130493
,"
不知道这个群演看到会怎么想，“我明明有参演。怎么可能是假人”其实这个是真人来的，只是因为有些作品滤镜太重了，真人都能调成假的[doge][doge][doge] ",[],False,0.26640069484710693
,挺正常的，不止这个，但是挺诡异的 ,[],False,0.09223246574401855
,"
煞白滤镜害死人啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ",[],False,0.06077766418457031
,"
不是在洗钱吧，
不是在洗钱吧，
严查到底！ ",[],False,0.18349343538284302
,"
这是个啥剧啊？滤镜都把群众演员的脸，给磨平了……心疼小姐姐，挺好看的被说成假人[允悲] ",[],False,0.433948278427124
,电视剧能不能用些正常滤镜或者滤镜别开那么大，五官都磨没了，看啥呢 ,[],False,0.327326238155365
,#群演本人辟谣剧组用假人当群演# ,[],False,0.3909754157066345
,"看到，突然发现《少年包青天》真是良心剧组啊！

剧里烧焦的尸体，用的都是真人 ！！！[二哈][二哈][二哈] ",[],False,0.2866084575653076
,"预制菜|中式餐饮“工业革命”
制菜企业将逐步取代原有小作坊经营模式，中央厨房预制产品标准化程度高，使得终端拓店加盟可复制性强，未来有望通过品牌加持，品类拓展等方式可以进一步提升终端单店盈利；冷链物流运输半径有限，成本较高，在工厂配送区域内达到一定的门店密度才能保证经济性，形成了明显的区域及规模壁垒。疫情催化供需两端，实际渗透率有提升。由于堂食受限，餐饮企业纷纷发力外卖、预制菜等非堂食业务，预制菜产品数量大增。同时，消费者居家隔离期间做饭及囤货需求庞大，节日期间限制堂食也激发了家宴市场需求，疫情期间行业爆发培育了消费者认知，餐饮、新零售、新消费等企业纷纷入局，在消费场景及价格带上进行了广泛的探索，为未来 C 端发展打下基础。投资建议：当前仍处行业发展初期，B 端在餐饮企业降本增效的诉求下，需求较为明确，我们预计中餐预制菜 B 端远期市场空间有望破万亿，由于中餐品类繁多，烹饪工艺差异巨大，未来或将呈现整体分散，品类集中的行业格局。重点关注三类投资机会：1）生产端实现自动化、规模化，具有大单品打造能力的企业将凭借性价比优势，在优势品类中占据较高的市场份额，推荐安井食品；2）单店模型优秀，并依托供应链形成护城河的“中央厨房+终端”模式的企业。风险提示：消费需求疲软、成本大幅上涨、食品安全问题等。重点公司盈利预测、估值与评级",[],False,NA
,要不说现在最该死的是yxh呢 ,[],False,0.20452076196670532
,[允悲][允悲]刚看到视频中红色衣服的妹妹来辟谣了，是真人真人。 ,[],False,0.03229719400405884
,把观众当傻子？？？[二哈] ,[],False,0.14593058824539185
,"
开局一张图，下面全靠编[疑问] ",[],False,0.42682725191116333
,什么鬼东西 ,[],False,0.024377942085266113
,"
哈哈哈哈哈哈哈哈哈哈磨皮太狠了吧，要是这样真的直接用假人吧哈哈哈哈哈 ",[],False,0.08921843767166138
,你看话题度不就来了嘛[偷笑] ,[],False,0.25913017988204956
,yxh闲的没事是吧？ ,[],False,0.26669931411743164
,"
这是真人吧？
只是滤镜开得有点大[允悲] ",[],False,0.27392953634262085
,这剧组是有多穷啊，连个群演都请不起  ,[],False,0.4711543917655945
, 防疫新举措[允悲] ,[],False,0.13014531135559082
,这一唱一和的，营销不就做起来了，毫无表演痕迹呢[doge][doge] ,[],False,0.2847285270690918
," 
求演员们和工作人员的心里阴影面积[裂开][裂开] ",[],False,0.19906049966812134
,#上海误判阳性夫妻音频事件真相# 热搜第8，比上海早管人命还重要是吧 ,['上海'],True,0.283860445022583
,人家真人都出来辟谣了，这是剧组的炒作呢还是被黑呢，现在什么都要点热度呀 ,[],False,0.17825454473495483
,虽然但是 是滤镜问题 是真人啊！！ ,[],False,0.2976374626159668
, 有网友质疑剧组用假人当群演！结果仔细观察才发现是滤镜开太大，把群演的五官都磨没了[跪了] ,[],False,0.1819751262664795
,假人？哈哈哈哈真牛，第一次听说诶！哪个剧组啊，很穷吗？快去找我当群演！！！ ,[],False,0.1823350191116333
,"
srds，人是真人，这点我确定(看过剧)
就是芒果惨白滤镜跟虚化的问题
重点这画面没几秒还不是主角…
被说假人的群演也发文证明了
但是一个截图就鉴假人(说那边几位都是)…[汗]
众yxh不管真假疯狂搬运帖子话题还上rs
以讹传讹也是挺让人无语的…[黑線] 

借网友图↓ ",['芒'],True,0.3505842685699463
,所以用什么滤镜啊，也不知道磨皮给你们看的还是给我们看的。 ,[],False,0.10779136419296265
,哈哈哈好像是滤镜 ,[],False,0.41417765617370605
, 追剧女孩都是很认真八倍镜看剧，但其实群演是真人扮演的，造成这种错觉是因为滤镜问题，一起来看剧吧[笑哈哈]  http://t.cn/A66n3Wi2 ,[],False,0.035901427268981934
, 难怪现在的剧粗枝滥造，群演是假人，台词用配音，打戏用替身，演员是整容，还有什么是真的？ ,[],False,0.042989134788513184
,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ,[],False,0.18993717432022095
,好吓人的滤镜[笑cry] ,[],False,0.47813767194747925
, 这究竟是什么死亡滤镜啊，一大早的看到真是有点慎得慌[允悲]  ,[],False,0.31841570138931274
,真人也能p成假人 求求现在电视剧用点阳间滤镜吧 ,[],False,0.2491021752357483
,为啥突然就想到了《这个杀手不太冷静》[允悲] ,[],False,0.06481152772903442
,"
哈哈哈哈哈哈哈哈 有点离谱了吧 人家演员都出来辟谣了[笑cry] ",[],False,0.2782101035118103
,有点儿吓人[笑cry][笑cry][笑cry] ,[],False,0.45717835426330566
,#剧组群演辟谣用假人# 群演本人发微博辟谣剧组用假人当群演，剧组这滤镜也太重了吧[允悲]#群演本人辟谣剧组用假人# ,[],False,0.44482338428497314
,#群演本人辟谣剧组用假人当群演#关于我去当群演之被误认为是假人还上了热搜这件事 ,[],False,0.36948293447494507
,#群演本人辟谣剧组用假人当群演#关于我去当群演之被误认为是假人还上了热搜这件事 ,[],False,0.36948293447494507
,#剧组群演辟谣用假人#笑死，这部戏的滤镜把真人弄得像假的一样，也是绝了！不过多了个话题度，也增加了热度，不错，哈哈哈[good][哈哈] ,[],False,0.015071690082550049
,感觉是炒作 ,[],False,0.04626888036727905
,滤镜问题 ,[],False,0.37325167655944824
,已经到这个地步了吗 ,[],False,0.3966641426086426
,"打眼一看我也以为是假人[允悲][允悲]，但放大🔍发现，这一切都是滤镜的锅，这死亡滤镜得加了8层吧，五官全都磨没了………[允悲][允悲]

真的，看着好慎人啊[裂开][裂开] ",[],False,0.11388182640075684
,"辛巴诋毁散打哥结果自己打脸[污][污]

PS：辛巴希望你的健忘症去治疗一下  花200万买热搜干散打哥 你忘记的这么快？

    昨晚，初瑞雪直播辛巴连麦，散打进入直播间刷礼物挂在榜上，辛巴表示：他们都怕散打，因为散打会用手段，辛巴不会用手段，辛巴只会面上的，以前我不接受他，但种种原因来到我家里了（找二驴带去的），我当正常人接待了喝酒干哈的，但回头你就另一个样了，这是我内心不接受的，散打经常会讲辛巴，讲自己多牛b讲自己的段位，你觉得你挺光荣的，你在背后的动作能让人恐惧你，你认为很荣耀的一些东西，其实在老百姓心理是非常唾弃的，以前二驴说过一句话“宁可得罪辛巴，不可得罪xx”。#散打哥##辛巴燕窝# http://t.cn/A66ndvZ4",[],False,0.3215100169181824
,这滤镜、 ,[],False,0.16514813899993896
,"
澄清了，澄清了，只是滤镜磨得太狠了而已，是真人群演，不知道是哪个剧组的，但人家真没省钱，别冤枉人家了[允悲] ",[],False,0.46430790424346924
,真的有被笑到[笑cry]因为后期滤镜原因，网友追剧时误以为剧组为省经费用假人拍摄[笑cry][笑cry][笑cry]虽然不是假人但是希望下一次请一个贵一点后期吧，不然请真人的经费不就浪费了？ http://t.cn/A66ndh1A ,[],False,0.28382837772369385
," 
追剧女孩们都是很认真的八倍镜看剧么？要笑死，但其实群演是真人扮演的，只是滤镜过度了，人家只磨皮，它练脸皮都磨没了[允悲][允悲][允悲] ",[],False,0.4466792345046997
,"
辟谣了，是真人[笑cry] ",[],False,0.0303230881690979
,"
是滤镜太重了吧[允悲] ",[],False,0.38198673725128174
,这滤镜怕不是鬼片[吃瓜] ,[],False,0.3391309380531311
,这冠冕堂皇造谣，还热搜，现在不造谣博不了眼球是么？？？[费解][费解][费解] ,[],False,0.11469167470932007
, 但凡看剧多看几秒，也不会以为是假人 ,[],False,0.3836948275566101
,应该是真人群演，只是被滤镜给打得消磨了棱角和五官，后期人员扣鸡腿[笑cry] http://t.cn/A66n38e0 ,[],False,0.2359752655029297
,这滤镜相当牛啊！ ,[],False,0.0225522518157959
," 
哈哈，我不看剧，所以没看到！ ",[],False,0.21102690696716309
,"
额，这个不至于，用假人更费钱。
除了北京上海，大多数地方群演价格都很低的，100左右吧，很多100不到，颜值高的能上个模糊的脸的也就200左右，但是一个塑料模特，加上假发，加上道具组搬运成本远超了，所以真用假人那剧组是真有钱[思考] ","['北京', '上海']",True,0.3388994336128235
,"如今，林志伟出任的是江铃汽车股份有限公司副总裁，并负责分管公司制造业务。
据江铃汽车2021年年报显示，林志伟为董事兼总裁熊春英女士向福特支付约73万元人民币，为财务总监朱浏俊先生支付约28万元人民币，为副总裁Erik Hermann先生支付约47万美元，为副总裁林志伟先生支付约110万元人民币，为副总裁向东平支付约37万元人民币。
由上可见，江铃汽车高管的待遇相差很大，老外副总裁一年47万美元，而财务总监连这个老外副总裁的1/10都不到，林志伟一年110万，是另一副总裁向东平的近3倍。
如今，林志伟46岁了，在公司现任副总裁一行中，他仅长杨胜华一岁。
#汽车资讯##江铃宝典##如何看待视频会员纷纷涨价#",[],False,0.19734036922454834
,真人也能p成假人 求求用点阳间滤镜吧 [单身狗] ,[],False,0.3290258049964905
,"

惊涛骇浪：剧组请18万士兵当群演，演员拒用替身拍摄抗洪抢险镜头……

#超能新星汇##创作力计划##微博vc计划# http://t.cn/A66nBLFI  ",['新星'],True,0.28491634130477905
,这照片也太糊了，我看这标题的瞬间是不信的，因为我觉得假人说不定比真人贵，收起来也不方便。[允悲] ,[],False,0.10479635000228882
,我晒干了沉默 ,[],False,0.2465273141860962
,做假人的费用，比请真人贵多了。所以肯定是真人！ ,[],False,0.07513970136642456
,吗的鬼片哈哈哈哈 ,[],False,0.11979115009307861
,"
我真的会谢，看个电视剧怎么还成惊悚片了，不过群演自己回应了不是假人，这滤镜真的害人啊[允悲] ",[],False,0.4871305823326111
,db又在造谣。。。人是真人 ,[],False,0.404931902885437
,这是纸人吗？可能拍的阴间的教室。其实挺好，群演用假人也是响应防疫政策不聚集不传播，主演也可以用假人的，毕竟现在很多所谓的主演也没什么演技。 ,[],False,0.3798168897628784
,有点诡异是怎么回事[傻眼] ,[],False,0.38604265451431274
, 是真人吗哈哈[二哈] ,[],False,0.44184982776641846
,"
剧组应该不差这一份盒饭，S亡滤镜下把真人拍成了假人，五官全都磨没了，这个摄影的拍摄手法真的可以直接用假人了！[允悲] http://t.cn/A66nEiGW  ",[],False,0.03946143388748169
,好家伙 这滤镜有点恐怖[允悲][允悲] ,[],False,0.24721908569335938
, 好好的群演妹子，在这里被无脑yxh说成假人，太伤人了吧！yxh别太缺d ,[],False,0.03410840034484863
,太可怕了 ,[],False,0.1160050630569458
,其实吧仔细看 她是真人[并不简单] ,[],False,0.12667757272720337
,这个有什么问题吗 又不是主演假人替身 这是什么剧？ ,[],False,0.14733612537384033
,"

七月十五之月满校园 ",[],False,0.10864990949630737
,有点吓人，说实话 ,[],False,0.32052338123321533
,突然想起逛街看到的一家服装店  ,[],False,0.2548210620880127
,哈哈哈哈哈 ,[],False,0.22051692008972168
,这也太搞笑了吧用假花已经很差了，还用假人，是剧组预算是多吃紧叻 ,[],False,0.021244049072265625
,"
虽然但是，假人是不是成本要更高一些[笑cry]（没有说这样对的意思） ",[],False,0.4863266944885254
,剧似乎是《别想打扰我学习》[开学季][开学季] ,[],False,0.2849990129470825
,这滤镜好吓人啊 ,[],False,0.23749029636383057
, 剧组用假人当群演，这是经费不够吗？还是真人滤镜啊？  ,[],False,0.03214693069458008
,离谱她妈给离谱开门，离谱到家[二哈] ,[],False,0.29131656885147095
,群演辟谣哈哈哈哈哈哈哈或或或哈哈哈哈dbq真的好好惨但是又好笑，什么滤镜会这样？？真人打假🈶 ,[],False,0.368044912815094
,现在剧组可以省到这种程度！！！居然把假人当群演，他不赚钱谁赚钱！ http://t.cn/A66nD7MT ,[],False,0.04678785800933838
,营销推广 ,[],False,0.22927582263946533
,"
你妈  要吓死谁 ",[],False,0.06943291425704956
,滤镜太离谱[吃惊] ,[],False,0.14942717552185059
,希望娱乐圈行业禁止用假人和替身，演员片酬那么高，咋还用替身，太不敬业了，这种人就该禁止和淘汰。 ,[],False,0.3738875389099121
,看了半天原来是开了滤镜的问题，这也太搞笑了 ,[],False,0.44180309772491455
,明明是真人啊，只不过滤镜太重了而已，不懂就问，这难不成是一种新的营销方式？？ ,[],False,0.24872344732284546
,"
这不是滤镜打的太重了吗。。。。哪里是假人了啊 ",[],False,0.030846714973449707
,有些吓人[晕] ,[],False,0.3283410668373108
,"
我的呀耶 虽说不是假人 但是还是有一丝丝吓人。。。 ",[],False,0.3604500889778137
,滤镜要适当  自然光就行 ,[],False,0.13191628456115723
,这个热搜难道不是讽刺现在滥用的滤镜吗？ ,[],False,0.2758539319038391
,好家伙 ,[],False,0.05646151304244995
,别这样吧太假了[汗] ,[],False,0.049048542976379395
,用不著假人，现在电腦技术先进，大可用虛擬。 ,[],False,0.05992317199707031
,这阴间滤镜 ,[],False,0.23546737432479858
,看看这就是yxh带节奏引导，明明是真人非要说是假人，被辟谣又有说这就是讨厌国产剧的原因，死亡滤镜[拜拜]就事论事，你直接可以说滤镜有问题，但没看过剧搬运假信息这才是国产剧好不了的主要原因，这个热搜里都没人说清这是哪部剧，为了热度根本不管事实真假[拜拜] ,[],False,0.193370521068573
, 稍微有点渗人了[汗] ,[],False,0.06618994474411011
,"
………… ",[],False,0.48473960161209106
,如果是恐怖片这样搞没问题，是校园片就有点过分了😂 ,[],False,0.33615946769714355
,疫情期间可以理解，课堂上用真人的话，有人要说疫情聚众不戴口罩了 ,[],False,0.029716849327087402
,哈哈哈，这是什么阴间剧组[笑cry]也太穷了吧 ,[],False,0.4971129298210144
,怪吓人的[可爱] ,[],False,0.3733298182487488
,哈哈哈哈哈哈哈哈哈把真人看成假人 ,[],False,0.1539708971977234
,咱消防小哥徒手抢提煤气罐灭火，那可是真真滴！[心][中国赞]【致敬消防蓝朋友！】#火灾现场95后消防员徒手拎出喷火煤气罐# 近日，江西南昌一村民家中厨房着火，煤气罐向外喷火，十分危险。消防人员立即赶赴现场处置，其中一名98年的消防员徒手将煤气罐拎出居民楼，转移至户外安全区域，顺利将火扑灭。致敬逆火英雄！http://t.cn/A66nZ1Nb #王一博健身照#,"['江西', '南昌']",True,0.3477399945259094
,"
@来去之间 微博怎么又用热搜话题造谣传谣呢？
@微博辟谣 ！！！ ",[],False,0.4109455347061157
,"
说实话，这经费省的太过了，看到近景还有一两个真人出镜，往后几排都是无脸假人，动都不动一下，这场面直接秒变惊悚剧，还有之前被曝出的骑马戏！ ",[],False,0.4386124014854431
,滤镜忒重了点[汗] ,[],False,0.32400381565093994
,"
答案：《别想打扰我学习》 ",[],False,0.4992654323577881
,"

是真人  本人都出来回应了 ",[],False,0.14681220054626465
,看了一眼图片，艾玛，一眼过去我还以为这是个恐怖片……所以实际这是什么剧？ ,[],False,0.17972475290298462
,噗哈哈哈哈离谱了吧 是什么阴间滤镜 ,[],False,0.08620977401733398
,估计是当观众是傻子吧 ,[],False,0.1723313331604004
, 这剧组到底在用什么奇怪滤镜，不仔细看真的以为是在用假人当群演[跪了] ,[],False,0.16017121076583862
,笑死我了  ,[],False,0.089030921459198
,阿这，搞笑归搞笑，不觉得瘆得慌嘛？ ,[],False,0.3916829824447632
,冷知识：假人比真人贵。 ,[],False,0.04223346710205078
,要是不仔细看还真看不出来是假人说实话[允悲] ,[],False,0.35720932483673096
,莫几莫几 还能这样吗这个tag有亿点点好笑[允悲][允悲]但认真看可以发现其实是真人来的啦就是滤镜过重导致的看上去很像假人！！  http://t.cn/A66n3Fo3 ,[],False,0.38745856285095215
,正好符合现在的防疫措施 不聚集 ,[],False,0.09294557571411133
,哈哈有点好笑，是剧组没钱还是疫情关系找不到群演呢，心酸[嘻嘻] ,[],False,0.027478039264678955
,救命！这是什么阴间滤镜，当你以为是剧组经费不足，其实用的滤镜把人物脸给曝光掉了，这也太抓马了[二哈] http://t.cn/A66n1v4J ,[],False,0.36577504873275757
, 现在这样子拍戏的吗？[doge] ,[],False,0.38938623666763306
, 这个是真的吗？要是真的，就有点过分了呀，这慢慢的，群演也是要丢饭碗了吗？这真是啥都不好干了呀，到时这帮群演也都去干直播卖货去吧[泪][泪][泪]剧组真的太能省成本了吗？#超能新星汇# ,['新星'],True,0.4611170291900635
,有被无语到 ,[],False,0.07063555717468262
,这就有点夸张了吧，用假花已经很差了，居然还用假人，剧组预算是有多紧张😰 ,[],False,0.2778399586677551
,真的假的？用假人可比用真人成本还高啊！ ,[],False,0.05865758657455444
,？？？？这鬼片吧 ,[],False,0.08408480882644653
,"  

这预算是有多紧张 ",[],False,0.0638420581817627
,"  

这过分了啊 ",[],False,0.03381383419036865
," 

从防疫的角度来说，是可取的[微笑] ",[],False,0.03083103895187378
,#群演本人辟谣剧组用假人当群演# ,[],False,0.3909754157066345
,别打扰我学习？我的天这滤镜看着真的很像假人[允悲]  ,[],False,0.27401435375213623
,昨天看到剧组用假人当群演的消息时没笑，看到辟谣说磨皮滤镜开太大导致看起来像假人我笑了，国产剧的“真实”已经到了人都是真假不分的程度了[笑cry][笑cry][笑cry] ,[],False,0.4150451421737671
,[疑问] ,[],False,0.32844245433807373
,哈哈哈这什么阴间滤镜啊 ,[],False,0.31994861364364624
,有说滤镜太大了，所以到底是不是真人啊 ,[],False,0.4532342553138733
,略显诡异哈哈哈 ,[],False,0.04024535417556763
,"
哈哈哈哈本人都来澄清啦 不是假人[允悲] ",[],False,0.39747512340545654
,"
哇哦 ",[],False,0.193942129611969
,"
我猜应该是原来是老师啊 翻了半天没翻到啥剧 说错了别怪我 而且这剧都更新完了诶（这剧更新之快好像没过几天就直通大结局了[喵喵] xs当时看的时候怎么完全没发现 ",[],False,0.08213365077972412
, 有网友发现某剧组居然用假人当群演，这是因为经费不够了吗？莫名的有点好笑[吃瓜] ,[],False,0.4675922393798828
,我想到了太子妃升职记[doge][doge] ,[],False,0.13603168725967407
, 武功的那个是小琉璃，从前有座灵剑山[doge]…小琉璃在打王陆的那一段[笑而不语]#郭晓婷[超话]##许凯[超话]# http://t.cn/A66n1PVB ,[],False,0.17253464460372925
,哪部剧呀？我去瞅瞅 ,[],False,0.4741072654724121
,这滤镜魔鬼滤镜啊 ,[],False,0.13107383251190186
,这部剧到底叫什么翻遍了没一个人说 ,[],False,0.32429981231689453
,，，，啥玩意 ,[],False,0.02668362855911255
,真阴间啊😢😢 ,[],False,0.353725790977478
,"剧组用假人当群演？
近日，剧组竟然用假人当群演的消息登上热搜，还疑惑道：是经费不够吗？还是真人滤镜啊？
如果从网友发的图来看，给人的感觉真的是假人，但另一位网友传上的图来看，明显是真人。
没想到滤镜竟然真的有可能以真变假啊！#娱乐# ",[],False,0.4763651490211487
,虽然用假人有点怕人，但是现在疫情期间，用假人正常吧，而且一闪而过没让人感觉到什么应该就行了，我觉得 ,[],False,0.49772417545318604
,"
更想知道这个什么剧[哆啦A梦害怕] ",[],False,0.10591953992843628
,假人怎么了，真人都抠图，假人怎么了，人家又没抠图，真的假人上阵[doge][doge][doge] ,[],False,0.17724663019180298
,"
剧组应该不差这一份盒饭，S亡滤镜下把真人拍成了假人，五官全都磨没了，这个摄影的拍摄手法真的可以直接用假人了！[允悲] http://t.cn/A66nEiGW ",[],False,0.03946143388748169
,剧组居然用假人当群演，这是经费不够吗？诡计多端[跪了]  ,[],False,0.14886975288391113
,剧组居然用假人当群演，这是经费不够吗？诡计多端[跪了]  ,[],False,0.14886975288391113
,剧组居然用假人当群演，这是经费不够吗？诡计多端[跪了]  ,[],False,0.14886975288391113
,剧组居然用假人当群演，这是经费不够吗？诡计多端[跪了]  ,[],False,0.14886975288391113
,啊，这，应该不至于这么缺钱吧 ,[],False,0.34710752964019775
,希望广大网友不要被营销号蒙蔽了双眼，擦亮眼睛想，别听风就是雨，随波逐流。人家是真人，只不过是因为拍照角度和滤镜拍出来假的一样[摊手][摊手] ,[],False,0.093455970287323
, ,[],False,0.05462068319320679
, ,[],False,0.05462068319320679
, ,[],False,0.05462068319320679
,"
真人出来辟谣了[笑cry]
话说这是什么剧还是视频？滤镜开成这样子，真人都变成假人了[笑cry] ",[],False,0.11716938018798828
,有没有一种可能这是真人 ,[],False,0.46811699867248535
