ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,【一个骗财骗色玩消失，一个恋爱脑附体差点犯罪？】 这是一个让人晒干了沉默的狗血新闻。昨天，一位自称是单亲妈妈的网友因为感情纠葛在微博伸冤请求大家主持公道。被控告的男主角，叫田一名，是个网红。根据女方文章透露的两人的相处过程，感觉不是在恋爱，而是一出妥妥的杀猪盘套路啊！基本就是主动认识→提供情绪价值→取得信任→物质宰割→榨干价值后失联……详戳👉http://t.cn/A663XuqA,[],False,0.7044739723205566
,图他长得够恶心吗？傻不拉叽的 ,[],False,0.9490000605583191
,这是被PUA了吗？他知道你生活困难愿意照顾你？？？？！！！！他图你啥不知道吗？？？？？咱也单亲但咱不缺心眼啊！！！世上哪有无缘无故的好！！！！如果这事是真的我气愤这个诈骗犯把这个单亲妈妈骗得倾家荡产。但同为单亲妈妈我也劝诸位姐妹们人间清醒一点，罗子君那样的故事少看点。这世上几十亿人口要找到契合的灵魂伴侣是很难的，余生不将就不凑合。其实人间最美是清欢[心],[],False,0.6835249662399292
,"不是小女孩了，都是妈妈级的女人，还这么好骗？唉，真是的。

不是网红太狡猾，是有些迷信网红者，太轻信一切了。

能到热搜来控诉，背后应有网红级的团队在操作，不知最后如何结局。

先观戏。 ",[],False,0.37063276767730713
,"
好恶心一人 ",[],False,0.9725975394248962
,真假啊[疑问][疑问][疑问]抖音吃瓜过来的[笑cry] ,[],False,0.6430659294128418
,【】近日，一单亲妈妈控诉网红#田一名#骗钱骗感情后失联。该单亲妈妈在微博中表示，田一名多次哄骗她使用信用卡套现、淘宝代付，直至其信用卡完全透支。后怂恿她挪用公款无果，又欺骗她贷款188000元人民币转到田一名中国建设银行账户。直至其花尽所有无法再代田一名付款，田一名就消失不见。期间该单亲妈妈共花费人民币近52万元↓↓  http://t.cn/A663XsNr,[],False,0.38007867336273193
,一点都同情不起来[拜拜] ,[],False,0.9376189112663269
,毁三观，好歹也是一个大网红吧，干点啥不好，非要诈骗，直播带货不比这强，看着贼眉鼠眼的，怎么能相信他呢[裂开] ,[],False,0.9745888710021973
,图啥啊？我真的不懂。图这男的是个大油田？？？为什么要心甘情愿为这个男的花钱？ ,[],False,0.8819170594215393
,"真的很惊讶，女生真的要具有独立辨析能力，不要随意相信爱情，唯一能够相信的握在手里的一切。
并不是责怪，是太心疼了，毕竟都是女孩子。 ",[],False,0.013827383518218994
,[费解][费解][费解] ,[],False,0.44829118251800537
,"
虽说要谴责骗子，但是就这被骗的得是什么脑子。 ",[],False,0.982848584651947
,"
关键这个网红在抖音上有八百多万粉丝，现在评论区还有粉丝给他洗。所以真有人网红滤镜真这么重的嘛？？？ ",[],False,0.6153958439826965
,？？？？？？？？？？？？？？？？？？？？网红？？？？？？？ ,[],False,0.7875251770019531
,啊这，之前可能就觉得他正经唱歌还不错，看过他的视频，但也不至于粉，真的这年头只要有流量，就会有粉丝护主吗[费解] ,[],False,0.4415402412414551
,"
可是可是……这个人那么油，多看一会儿都伤眼睛，图什么啊[允悲] ",[],False,0.47592222690582275
,都说了！都说了！不要给男人花钱 谁花钱谁倒霉 不要心疼男人！！！ ,[],False,0.37126678228378296
,我就是在快手上评论了一句，然后莫名其妙私信都在教育我!!？？就挺烦  ,[],False,0.480951189994812
,[允悲]都说了不要给男人花钱！ ,[],False,0.35313093662261963
,"《#鞭牛晚报#：豆瓣鹅组遭停用；阿里贾扬清回应“逃离上海”》 

— —国内新闻— —

1、阿里技术副总裁贾扬清回应“逃离上海”：不实评论，正常差旅回去看病
2、网红田一名遭单亲妈妈控诉：骗钱骗感情
3、传比亚迪第五座整车厂将于4月15日投产
4、央行：加强对虚拟货币等新型领域风险防范
5、联想回应收到行政监管措施决定书：已对整改工作进行部署安排
6、腾讯网游加速器将停止外服游戏加速
7、搜狐回应被SEC列入“预摘牌名单”：不打算提出异议，正探索其他行动方案
8、元宇宙产业委员会：规范数字藏品产业健康发展，抵制无序炒作

— —国际新闻— —

1、谷歌Google Pay数字钱包曝光
2、因劳动力短缺，亚马逊派人到中学招工
3、巴菲特116亿美元收购面临阻碍，Alleghany股东提起诉讼
4、Meta计划在其元宇宙项目中抽取虚拟资产费用
5、PayPal首席财务官即将离职，转投沃尔玛 http://t.cn/A663Jft6",['上海'],True,0.29389333724975586
," [疑问][疑问]#单亲妈妈被骗血泪控诉田一名# 
？？？额😓只能说萝卜青菜，各有所爱了 ",[],False,0.3821149468421936
,【】近日，一单亲妈妈控诉网红#田一名#骗钱骗感情后失联。该单亲妈妈在微博中表示，田一名多次哄骗她使用信用卡套现、淘宝代付，直至其信用卡完全透支。后怂恿她挪用公款无果，又欺骗她贷款188000元人民币转到田一名中国建设银行账户。直至其花尽所有无法再代田一名付款，田一名就消失不见。期间该单亲妈妈共花费人民币近52万元↓↓ http://t.cn/A663LrRb,[],False,0.3763309717178345
,但愿能把被骗的钱追回来 ,[],False,0.9536258578300476
,#普法课堂#引发关注。当心爱情游戏骗局，警惕打着恋爱交友名义的电信网络诈骗！  http://t.cn/A6600odq ,[],False,0.9047628045082092
,擦，我真无语，我记得我之前看一部小电影就说男主咋这像一个网红怪恶心看不下去的，这次看到了就像田一名[允悲] ,[],False,0.8535645008087158
,  现在互联网时代时刻都有可能反转，不轻易站队。既然涉及到诈骗，那就等最后的警方通报吧！ ,[],False,0.8479531407356262
,#康康说事# 【】近日，一单亲妈妈控诉网红#田一名#骗钱骗感情后失联。该单亲妈妈在微博中表示，田一名多次哄骗她使用信用卡套现、淘宝代付，直至其信用卡完全透支。后怂恿她挪用公款无果，又欺骗她贷款188000元人民币转到田一名中国建设银行账户。直至其花尽所有无法再代田一名付款，田一名就消失不见。期间该单亲妈妈共花费人民币近52万元↓↓ http://t.cn/A663LrRb,[],False,0.4597288966178894
,[哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊] ,[],False,0.372319757938385
,小伙伴们，是我的审美出问题了嘛，我感觉这个男的倒贴我50w这个恋爱我也谈不下去[允悲]  ,[],False,0.24146556854248047
,"你说你图他什么呀[允悲]
【】近日，一单亲妈妈控诉网红田一名骗钱骗感情后失联。该单亲妈妈在微博中表示，田一名多次哄骗她使用信用卡套现、淘宝代付，直至其信用卡完全透支。后怂恿她挪用公款无果，又欺骗她贷款188000元人民币转到田一名中国建设银行账户。直至其花尽所有无法再代田一名付款，田一名就消失不见。期间该单亲妈妈共花费人民币近52万元。 http://t.cn/A663LrRb",[],False,0.5380921959877014
,"
看来这个单亲妈妈不是一个颜控，可能是个油控 ",[],False,0.1511397361755371
,图他啥，头发少还是出油多 ,[],False,0.8000842928886414
,不要给男人花钱会变得不幸[微笑] ,[],False,0.17333370447158813
,我从一开始就不喜欢 感觉好油腻 我不知道为什么那么火 而且我还觉得他面相不好[允悲] ,[],False,0.7618773579597473
,【】近日，一单亲妈妈控诉网红#田一名#骗钱骗感情后失联。该单亲妈妈在微博中表示，田一名多次哄骗她使用信用卡套现、淘宝代付，直至其信用卡完全透支。后怂恿她挪用公款无果，又欺骗她贷款188000元人民币转到田一名中国建设银行账户。直至其花尽所有无法再代田一名付款，田一名就消失不见。期间该单亲妈妈共花费人民币近52万元。（新浪财经） http://t.cn/A663LrRb,[],False,0.40904247760772705
,救命啊 图啥啊 图他丑？ ,[],False,0.7899988889694214
,？！ ,[],False,0.6568232774734497
, 看一眼就油吐了……🤮 ,[],False,0.9194003343582153
,"单亲妈妈这个群体，是很多次上热搜了，经历过感情的失败，创伤，情绪上的落差，遇到一个爱自己的人，珍惜自己的人，已经觉得是上天对自己的补偿和馈赠了，所以在遇到一个自己觉得不错的人的时候，往往会忘乎所以，倾尽所有付出，却有不少杀猪盘的人拿这个群体当作atm机。
这里也要提醒广大女性，请千万小心打着恋爱旗号的情感和钱财诈骗！
在恋爱过程中，不管是经济上的付出，或者感情上的付出，可以稍微计较一点，对方爱我1分，我爱对方1分，切记不要对方爱我3分，我爱对方7分，不管你遇到的是谁，都要坚持，我爱自己7分，留3分给别人。
永远期待爱，相信爱，不要以为对爱情的期待只会发生在年轻人身上，不要以为只要过了某个年龄——比如35岁、比如40岁——就会自动变得心如死灰。无论是历史、文学还是现实，都在告诉我们，人这一生都有追求爱情的需求。
我们生活的时代允许我们去爱，无论是20岁30岁，还是50岁70岁，这是你的权利，去享受它；这不是你的义务，别畏惧它。但是我永远要留一份地方，是给自己的。",[],False,0.05771905183792114
,"
我说怎么那么面熟 ",[],False,0.5244318246841431
,#网红田一名玩弄单亲妈妈感情#【】近日，一单亲妈妈控诉网红田一名骗钱骗感情后失联。该单亲妈妈在微博中表示，田一名多次哄骗她使用信用卡套现、淘宝代付，直至其信用卡完全透支。后怂恿她挪用公款无果，又欺骗她贷款188000元人民币转到田一名中国建设银行账户。直至其花尽所有无法再代田一名付款，田一名就消失不见。期间该单亲妈妈共花费人民币近52万元。（新浪财经）http://t.cn/A663LrRb,[],False,0.42800408601760864
发布于 四川,"📸""𝗣𝗹𝗼𝗴 ‣

记录📝一些忙碌且悠闲地生活

#日常碎片plog# ",[],False,0.29707956314086914
,靠油腻博出位的网红田一名被单身母亲控诉（super idol的笑容都没你的甜）骗钱骗感情，威逼哄骗单亲妈妈挪用公款、前后骗取51万多后单方面表演起了人间蒸发。从照片上看，田一名天庭虽高但狭隘，早运不畅，家庭经济上较为一般甚至困顿；眉毛寡淡，前清后疏，眉短无状，薄情寡义之人；结合唇薄不能盖，齿序较乱，多为玩弄话术之人，所言多虚，不堪信任，也难成大器。  ​#田一名#  http://t.cn/A663UBBm,[],False,0.6524063348770142
发布于 北京,#毛雪汪终于开火了# 没想到毛雪汪开火让我赶上了[doge]不过这几道菜确实有点颠覆我的认知了[允悲]#毛雪汪# http://t.cn/A6NVdYbA ,[],False,0.3166860342025757
发布于 湖南,#你好星期六全员求赞#求你们了啦！ 我想赢！ ,[],False,0.3981981873512268
,#战火中的青春终极预告# 在硝烟中播种未来，仰止先生之风；在战火中生发希望，恰是风华正茂。刚毅坚卓，伴琅琅书声发芽，4月23日起，跟随他们的脚步@王鹤棣_Dylan @周也yeah @叶祖新 @胡连馨儿 一路向南，奋勇前进！#战火中的青春# http://t.cn/A6NVeExn ,[],False,0.2534966468811035
发布于 重庆,"这次的演唱会结束啦 我们大家准备的也有一段时间了 当时上场之前还是有点紧张的 但是看到观众朋友的热情就瞬间感觉没有那么紧张了 总体来说感觉这一次时隔三年的第一个线下舞台还算蛮成功的[偷笑] 发挥的还不错 但是也有一些小失误的地方和突发的事情 还好问题不算太大 都解决掉了！
希望下一次演唱会可以比这一次发挥的更好 也希望大家下次可以继续来看我们的演出 我们收到了大家的热情也是非常开心 非常感动的！👀

#tf家族登陆计划蝴蝶效应演唱会#",[],False,0.04246103763580322
发布于 重庆,"终于跟大家见了面，非常的高兴哈，相信大家也很激动，毕竟憋了辣～么多天。
但是现场还是会感觉紧张，因为人实在太多了，大家呐喊起来的声音甚至隔着耳返都能听到，这种感觉会让心跳不自觉加快变得又兴奋又紧张，but就该是这种感觉，这才是青春，正是因为青春才会让我们感到兴奋和紧张，才会让大家也跟着气氛一起变得激昂起来；其次是失误也是有的，坦白了说，逗是有点儿过于激动了所以有的地方会有点忘词和唱错旋律，我承认我的错误，我也会尽力平复激动的心和颤抖的手哈，争取做到错误最小化。
最后就是，青春！
大家一定要记得青春！
虽然我的那些台词只是看火影忍者学来的，但是那种feeling是确确实实由里面角色迈特凯传递给我的，如果没有天赋那就更努力，如果处在青春就要拼尽全力燃烧自己，如果相信青春，就把这份意志传递下去！！！

#tf家族登陆计划蝴蝶效应演唱会#",[],False,0.05856412649154663
,没想到他竟然是这样的人😱 ,[],False,0.29798436164855957
发布于 重庆,"时隔1089天终于等来了这次线下舞台（😀😃😄😁😆😝）太开心了，在开场前我从后台看到有那么多的人愿意来看我们，当时激动的话都说不出了。
（我还记得当时后台有老师采访我问我紧不紧张，当时说不紧张，其实紧张的要死😂，那样说只是为了自我暗示，让自己放松😂）站在舞台上的那一刻，我非常非常非常的感动（这是再多的线上舞台都比不了的）！整场演唱会我都希望把最自然的一面呈现给你们，希望能和你们多互动。
还有最重要的一点就是在我看向你们的时候我就会觉得我所有的付出都是值得的，在整场演唱会唱最后的一首歌的时候的确没能忍住😂我已经很控制了（为了表情不崩🤣）
最后总结一下这次舞台，还是有一些不完美的地方，可以做得更好。（这次也是我的梦中情琴首次作战，就去在给它好好清理清理😀）那我们就下次见了，拜拜👋

#tf家族登陆计划蝴蝶效应演唱会#",[],False,0.2759867310523987
,不起诉难道真的留着炒菜吃？ ,[],False,0.9244893193244934
,"  
晒干了沉默的那个？ ",[],False,0.6788256168365479
,有病吧，不骂这个油腻男骂受害者干嘛！ ,[],False,0.9254618883132935
,"
好离谱。。@栽进月亮了欧 @蜜桃春紀 @转生成为恋爱小狗 ",[],False,0.6038287878036499
, 忙里偷闲看到这条热搜的我:我晒干了沉默。真的有人真情实感地喜欢他？？？ ,[],False,0.3267657160758972
,"
网红最起码需要有一个靓丽的外表吧，貌似这位也不具备。

#韩国可来熙整形外科# ",[],False,0.252990186214447
,图他长得像干柿鬼鲛，图他出油量堪比大油田以后炒菜不缺油，妹子你可张点心吧[二哈][二哈][二哈][doge][doge][doge]  ,[],False,0.3552796244621277
,救大命了啊[汗][汗][汗] ,[],False,0.23721611499786377
,#康康说事# 【】近日，一单亲妈妈控诉网红#田一名#骗钱骗感情后失联。该单亲妈妈在微博中表示，田一名多次哄骗她使用信用卡套现、淘宝代付，直至其信用卡完全透支。后怂恿她挪用公款无果，又欺骗她贷款188000元人民币转到田一名中国建设银行账户。直至其花尽所有无法再代田一名付款，田一名就消失不见。期间该单亲妈妈共花费人民币近52万元↓↓ http://t.cn/A663LrRb,[],False,0.4597288966178894
,"
现世报
一开始的目的也纯不了
没这脑子别玩这花活 ",[],False,0.7779002785682678
,【】近日，一单亲妈妈控诉网红#田一名#骗钱骗感情后失联。该单亲妈妈在微博中表示，田一名多次哄骗她使用信用卡套现、淘宝代付，直至其信用卡完全透支。后怂恿她挪用公款无果，又欺骗她贷款188000元人民币转到田一名中国建设银行账户。直至其花尽所有无法再代田一名付款，田一名就消失不见。期间该单亲妈妈共花费人民币近52万元↓↓ http://t.cn/A663LrRb,[],False,0.3763309717178345
,希望当事人出来澄清一下。 ,[],False,0.89708012342453
,这就是高质量男性那位油腻男吗？ ,[],False,0.8809096217155457
,【】#网红田一名玩弄单亲妈妈感情#近日，一单亲妈妈控诉网红田一名骗钱骗感情后失联。该单亲妈妈在微博中表示，田一名多次哄骗她使用信用卡套现、淘宝代付，直至其信用卡完全透支。后怂恿她挪用公款无果，又欺骗她贷款188000元人民币转到田一名中国建设银行账户。直至其花尽所有无法再代田一名付款，田一名就消失不见。期间该单亲妈妈共花费人民币近52万元。@新浪财经 http://t.cn/A663LrRb,[],False,0.4417893886566162
,徐勤根出来背锅[doge] ,[],False,0.34644800424575806
,【】近日，一单亲妈妈控诉网红#田一名#骗钱骗感情后失联。该单亲妈妈在微博中表示，田一名多次哄骗她使用信用卡套现、淘宝代付，直至其信用卡完全透支。后怂恿她挪用公款无果，又欺骗她贷款188000元人民币转到田一名中国建设银行账户。直至其花尽所有无法再代田一名付款，田一名就消失不见。期间该单亲妈妈共花费人民币近52万元↓↓（新浪财经）http://t.cn/A663LrRb,[],False,0.3836820721626282
,当时我就震惊了！无论事件真假！油王跟单亲妈妈谈恋爱，这就有点超出我的想象！[污] ,[],False,0.16759002208709717
,【】#网红田一名玩弄单亲妈妈感情#近日，一单亲妈妈控诉网红田一名骗钱骗感情后失联。该单亲妈妈在微博中表示，田一名多次哄骗她使用信用卡套现、淘宝代付，直至其信用卡完全透支。后怂恿她挪用公款无果，又欺骗她贷款188000元人民币转到田一名中国建设银行账户。直至其花尽所有无法再代田一名付款，田一名就消失不见。期间该单亲妈妈共花费人民币近52万元。http://t.cn/A663LrRb,[],False,0.45759445428848267
,这么骚气的一男的，感觉好恶心啊 ,[],False,0.738514244556427
,"

     现在是金钱的社会。有想当小三的女人，必然就有吃软饭的男人。那些想不劳而获的男男女女，无论是在现实生活中，还是在网络上，都会像追腥逐臭的苍蝇一样飞来飞去,如果你正好是那个有缝的蛋，那么，肯定就会跟着倒霉。从这位单亲妈妈所披露的被骗个案中，不难得知田某名的这种卑劣行为，应是很好的反面教材。因此，无论是打预防针还是吸取教训，对于新交往的异性朋友，会既主动谈感情又开口借钱的主儿，都要多留个心眼。

     言归正传，这位单亲妈妈如果想要回被田某名所骗的钱款，根据现有材料，刑事上恐怕走不通，换句话说，田某名的行为可能构不成诈骗犯罪;但走民事程序，因为该单亲妈妈共花费的近52万元人民币，并没有明确表示要赠与田某名意思，只要有证据，法院对原告的诉讼请求，应该会全部或部分予以支持。",[],False,0.05335557460784912
,如果是真的，希望警察能帮忙把钱要回来吧。[跪了][跪了]好惨...... ,[],False,0.6261606216430664
,#普法课堂#引发关注。当心爱情游戏骗局，警惕打着恋爱交友名义的电信网络诈骗！  http://t.cn/A6600odq ,[],False,0.9047628045082092
, 我靠 ,[],False,0.8785090446472168
,单亲妈妈控诉网红田一名骗钱骗感。近日，一单亲妈妈控诉网红田一名骗钱骗感情后失联#摄影第一视角##第一视角制作人计划#  http://t.cn/A663o7bo ,[],False,0.7031026482582092
,"

这孩子跟风搞油腻造型吧，其实也还可以，但是穿女装踩高跟，唱《亚洲雄风》，把我恶心坏了。 ",[],False,0.8285855054855347
,"
果然渣男不论长相[摊手]  ",[],False,0.27430659532546997
,"
事涉公款，彻查吧。 ",[],False,0.5149262547492981
,我不理解… ,[],False,0.8888190984725952
,远离网红！ ,[],False,0.8641890287399292
,单亲妈妈控诉网红田一名骗钱骗感情 ,[],False,0.6240376234054565
,不知道她图啥，女主播哪怕长得难看，也会装成美女骗钱，所以大家大多会同情被骗的男性。但这个男人真的太恶心了，看多了都要吐，不知道图他啥[允悲][允悲][允悲]真的是自找麻烦。 ,[],False,0.664103627204895
,说真的，我实在不能理解，为什么能这样被骗。不管是谈恋爱还是什么，能不能记住，不要轻易给对方打钱，如果非要打，那也要有一个限度，而不是盲目的。 ,[],False,0.97187739610672
,#普法课堂#引发关注。当心爱情游戏骗局，警惕打着恋爱交友名义的电信网络诈骗！http://t.cn/A6600odq ,[],False,0.9047628045082092
,图他丑图他油吗？宝子们答应我，天仙下凡挪用公款都要不得，天仙会不会下凡不知道，但是你可能会进去 ,[],False,0.6618694067001343
,贫穷限制了我 ,[],False,0.2393883466720581
,"
女人们一定要留心这些单身人设的男网红
多半都研究学习过PUA技巧
能把你骗的团团转 花光你的钱
还让你觉得自己一文不值
哦 补充下 不只是女人要注意 这种人很多时候是男女通吃 老少不忌  ",[],False,0.8423086404800415
,#普法课堂#引发关注。当心爱情游戏骗局，警惕打着恋爱交友名义的电信网络诈骗！  http://t.cn/A6600odq ,[],False,0.9047628045082092
,图他什么[衰] ,[],False,0.8865676522254944
,看了他抖音的视频，唱功扎实，表现力碾压一众男明星，市场定位有点像王祖蓝，但感觉综合实力更强，可盐可甜，能俗能酥，还年轻，没有人设包袱，个人风格极具稀缺性。而且30岁就懂玩杀猪盘，厉害了[并不简单]。我看好这个男生，未来不可限量。有才华，够自信勤奋，也够卑劣和低微，具备所有成功的要素。,[],False,0.010968506336212158
,我分享了话题 ,[],False,0.2644376754760742
,"随着互联网的蓬勃发展，制造了大量网红，但是现在网红的道德品质是个大问题，这些人本身没有艺术能力，持续创造作品就存在问题，也就注定了他们的目光短浅，只注重眼前利益。

这位网红田一名也是靠炒作“人类高质量男性”而爆红，传递的价值观也是“审丑观”，这与社会公序良俗背道而驰，出问题是迟早的事！

网红都美竹也是这样，跳舞不行，唱歌够呛，演戏更是可能性太小，这就注定了她的网红之路需要通过炒作来保持自己的流量。

她和朋友聊天也表诉“黑红也是红”，所以她就需要通过各种谎言来为自己保持热度，以至于她说的话，发的微博都是前后矛盾漏洞百出。但她丝毫不觉得难堪，被人戳穿也是一副无所谓的样子。

强烈要求国家有独立部门管理网红这个特殊群体，一旦出现道德败坏，违规违纪，谎话连篇，刑事犯罪争议的各种行为，都应该封杀，避免给社会造成负面影响，引领错误价值观，扭曲的人生观。

这种错误价值观，扭曲的人生观，对于青少年的伤害非常大，毕竟他们的身心还不成熟，缺乏辨别是非的基本能力。

加强网红管理监督是未来网络平台发展的首要任务。[作揖]",[],False,0.1387067437171936
,"
这个话题里我最不能理解的就是你申诉就申诉，干嘛给自己套一个单亲妈妈的名头，就我认知的能把单亲妈妈名头拿出来说话的女性都是为了生活为了孩子幸苦努力的人，你一个喜欢玩网红养男人的人，应该也不是真正需要社会怜悯帮助的单亲妈妈吧。就有个孩子就可以搞到什么破事就拿出来当名头是吗，单亲妈妈的名声都被你败坏了[微笑]",[],False,0.40852266550064087
,#田一名#一位单亲妈妈控诉网红田一名骗钱骗感情，骗单亲妈妈挪用公款（没成功、贷款、代付前后51万多后失联！如今这网红真的是啥都做得出来！ http://t.cn/A663hSku ,[],False,0.600814700126648
,#田一名#田一名塌房了？一个单亲妈妈控诉网红田一名骗钱骗感情，如果真是这样，真的好好查查了。这下super爱豆的笑容也不甜了[吃瓜]，本来大家对他的油腻就已经受不住了，这下更是反感了[吃瓜] http://t.cn/A663P2Gu ,[],False,0.6398599147796631
,“油腻网红”#田一名#翻车！涉嫌骗财骗色，网友：惊呆了老铁---小有名气的“油腻网红”田一名遭翻车！起因是一位网名为“单亲妈妈被骗血泪”的网友在平台发布一条长文。长文中充斥着对田一名的控诉，称田一名主动联系她，经常对她嘘寒问暖，在彼此熟悉以后便开始求她代付奢侈品。久而久之，自己被骗取人民币519434元人民币，已经到走投无路的地步，所以想寻求网友的帮助。网红田一名已经坐拥800多万粉丝，这样大粉丝级别的网红，变现能力是很可观的，但他却涉嫌诈骗而遭翻车，所以此事引发大量网友的围观。该网友的自述中，田一名已经涉嫌骗财骗色，他每天都对女方嘘寒问暖，二人的感情也有进一步的发展。网友的爆料，简直刷新众人的三观，还有网友在评论区吐槽：“惊呆了老铁”实在想不到田一名这样的“色相”竟然能骗钱又骗色，而且金额还很高。,[],False,0.3752610683441162
,#田一名#看了这个吗？一位单亲妈妈控诉dy网红田一名（super idol的笑容都没你的甜）骗钱骗感情，骗单亲妈妈透支信用卡、贷款巨款、挪用公款（没成）、代付前后51万多后失联[哆啦A梦害怕][哆啦A梦害怕] ,[],False,0.4448709487915039
,"#田一名#这位网红，良心不会痛吗？

一位35岁的单亲妈妈实名控诉田一名骗钱骗感情，骗她挪用公款。生活困难的单亲妈妈为其倾尽所有，为其花费了519434元。

直至这位单亲妈妈透支了所有能够透支的钱后，这位网红去突然消失了，电话不接，再也联系不上了。

这位妈妈实在没有办法了，只好选择了曝光这位网红，希望大家擦亮眼睛，不要被他所骗。

不知道这位网红良心会不会痛，做这种缺德的事，因果轮回，能睡得踏实吗？这位妈妈也给大家敲醒了警钟，不要轻易相信网上认识的人，遇到与钱财有关的一定要捂住口袋！",[],False,0.5701909065246582
,"#田一名#
早上一起床就吃到这么大的🍉

4月13日，一位单亲妈妈爆料并控诉某抖网红—田一名骗钱骗感情，还骗单亲妈妈挪用公款没成功后，又哄骗该女士贷款、代付前后51万人民币。

直至这位单亲妈妈透支了所有能够透支的钱后，这位网红去突然消失了，电话不接，再也联系不上了。

这位妈妈实在没有办法了，只好选择了曝光这位网红，希望大家擦亮眼睛，不要被他所骗。

不知道这位网红良心会不会痛，做这种缺德的事，因果轮回，能睡得踏实吗？这位妈妈也给大家敲醒了警钟，不要轻易相信网上认识的人，遇到与钱财有关的一定要捂住口袋！",[],False,0.7990139126777649
,"【单亲妈妈控诉网红田一名骗钱骗感情】

#田一名# 4月13日晚，一名单亲妈妈实名控诉网红田一名欺骗自己的感情，还骗了她近52万元。
【单亲妈妈控诉网红田一名骗钱骗感情】

4月13日晚，一名单亲妈妈实名控诉网红田一名欺骗自己的感情，还骗了她近52万元。

据这位单亲妈妈介绍，田一名于2020年5月主动加她为好友，对她嘘寒问暖，并多次将他约到江苏上海等地，购买奢侈品及衣服后让她付款。

得知这位单亲妈妈生活困难后，田一名承诺会照顾她和孩子。

她的信用卡被透支后，田一名又怂恿她贷款，还让她挪用公款。

在她花掉所有钱并再无能力给他付钱后，田一名开始不接她电话不回她信息。

聊天记录中，田一名一直在怂恿这位单亲妈妈，让她贷款、挪用公款给自己买车买衣服。还对她说算她欠自己一辆车，要求她经济能力好转后给他买辆好一点的车。

最终，她贷款18万多元打入田一名账户，总共为田一名花费51.9万元。

从聊天记录可以看出，田一名非常直白，对女方的困境毫不在意，只催着她给自己花钱，并理直气壮地觉得对方欠他的。

而这位单亲妈妈在田一名面前显得十分卑微，甚至还有点上赶着。

说实话，田一名骗钱骗色确实很可恶，但这位单亲妈妈自己也有很大的责任。

作为一个成年人，在听到对方让自己贷款、挪用公款给他买东西时就应该明确拒绝，可这位单亲妈妈却主动上赶着给钱。

宁可自己犯罪也要为他花钱，有想过自己的孩子吗？就算真的打官司，这钱都未必能追的回来，毕竟这是她自愿给的。

现在只能希望田一名会迫于舆论压力把钱还给她了，也希望能够把田一名这种没有道德底线的网红全部封杀。

再次提醒女性朋友们，那种让你倒贴还觉得天经地义的男人千万不能要！

据这位单亲妈妈介绍，田一名于2020年5月主动加她为好友，对她嘘寒问暖，并多次将他约到江苏上海等地，购买奢侈品及衣服后让她付款。

得知这位单亲妈妈生活困难后，田一名承诺会照顾她和孩子。

她的信用卡被透支后，田一名又怂恿她贷款，还让她挪用公款。

在她花掉所有钱并再无能力给他付钱后，田一名开始不接她电话不回她信息。

聊天记录中，田一名一直在怂恿这位单亲妈妈，让她贷款、挪用公款给自己买车买衣服。还对她说算她欠自己一辆车，要求她经济能力好转后给他买辆好一点的车。

最终，她贷款18万多元打入田一名账户，总共为田一名花费51.9万元。

从聊天记录可以看出，田一名非常直白，对女方的困境毫不在意，只催着她给自己花钱，并理直气壮地觉得对方欠他的。

而这位单亲妈妈在田一名面前显得十分卑微，甚至还有点上赶着。

说实话，田一名骗钱骗色确实很可恶，但这位单亲妈妈自己也有很大的责任。

作为一个成年人，在听到对方让自己贷款、挪用公款给他买东西时就应该明确拒绝，可这位单亲妈妈却主动上赶着给钱。

宁可自己犯罪也要为他花钱，有想过自己的孩子吗？就算真的打官司，这钱都未必能追的回来，毕竟这是她自愿给的。

现在只能希望田一名会迫于舆论压力把钱还给她了，也希望能够把田一名这种没有道德底线的网红全部封杀。

再次提醒女性朋友们，那种让你倒贴还觉得天经地义的男人千万不能要！","['江苏', '上海']",True,NA
,"#田一名# [哆啦A梦害怕][哆啦A梦害怕][哆啦A梦害怕]一个单亲妈妈控诉dy网红田一名（super idol的笑容都没你的甜）骗钱骗感情，骗单亲妈妈挪用公款（没成功、贷款、代付前后51万多后失联[哆啦A梦害怕][哆啦A梦害怕] 

网友: 真下得了口啊[泪]那么油腻 http://t.cn/A663P01K ",[],False,0.12344640493392944
发布于 重庆,"这次演唱会，站在舞台上，每次听到观众的呐喊声，就会让我感到兴奋和激动，感觉这次的我，不再像以前一样会一直感到紧张 ，在舞台上会越来越松弛，越来越去享受这个舞台！
甚至，我开始敢去想，想要去更多更大的舞台！
在台上的每一瞬间，我只能用一个字去表达就是“爽”！感觉努力会被大家看到，同时也促进我想要去做到更好！
接下来的演出，我觉得我会努力更加从容自如，也期待和更多的大家见面！[嘻嘻] 

#tf家族登陆计划蝴蝶效应演唱会#",[],False,0.04132789373397827
