ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,"机医真的好好看哦
短剧念念无明也好看 ",[],False,0.013409852981567383
,就是无意间在dy刷到了《念念无明》的安利，打开看了一下，还挺好看。后来才发现导演居然是曾庆杰，我知道的宝藏导演，只要是他的剧都可以冲[憧憬]。 ,[],False,0.013300299644470215
,真的好看吗？真的好看吗？太喜欢这种男强女强 ,[],False,0.043358802795410156
,"#古装史密斯夫妇#
网剧《念念无明》江湖女镖人与暗卫指挥使互相隐瞒背景，用假身份相爱，上演古装史密斯夫妇，也太甜了吧！能不能加更！ ",[],False,0.21200066804885864
,"在b站上看了一个 念念无明 的剪辑
挺搞笑的
男女主好像都是戏精
而且长相都挺端正的
啊 又是在b站上看剧的一天啊 ",[],False,0.009971797466278076
,念念无明 [嘻嘻]   太上了 [哈哈]   爱了爱了[哈哈] ,[],False,0.0467226505279541
,"#网剧念念无明[超话]#
真的不加更吗[悲伤][悲伤][悲伤]@网剧念念无明 ",[],False,0.3768025040626526
,我是土狗我爱看[舔屏][舔屏][舔屏] ,[],False,0.13903391361236572
,"芒上念念/无明比上小娘子好
虽然那个念念上星超不过五集 ",['芒'],True,0.010042130947113037
,念念无明不按套路来啊，这怎么第一集就在一起了[吃惊] ,[],False,0.39713752269744873
, 有点上头喔⊙∀⊙！男主角还挺耐看的，这个剧情很哇塞！快去看！！ ,[],False,0.01041477918624878
,念念无明你好短 ,[],False,0.3623248338699341
,"//    念念无明

好喜欢两个人面具和面纱的造型啊
以及 这剧的色调多少有点为难我 

编辑了一张我们宝儿的剧照
好漂亮哦宝儿[开学季] ",[],False,0.014820516109466553
,江湖女镖人×暗卫指挥使，原来我们一直都是对手，小年无明掉马甲了，中国古装版史密斯夫妇！【念念无明】太好看了 http://t.cn/A66YbF31 ,[],False,0.015233397483825684
,完犊子玩意儿我就不应该今天打开念念无明，一集十来分钟，我分分钟就追平了[苦涩]下次更新得等周六了，咱就是说真的太难了[苦涩][苦涩] ,[],False,0.22848719358444214
," 
我是真的会无语，看了六集，男女主都成亲一段时间了，连一个吻戏都不让我们看[苦涩]男主颜值不稳定，挑角度，女主挺漂亮的，怎么感觉有点像赘婿里面那个花魁，这个小网剧还挺好耍，看看也不错 ",[],False,0.1791168451309204
,那个啥，念念无明啥的，那个男主还挺，嘿嘿🤤🤤🤤🤤 ,[],False,0.013166487216949463
,一口气看了十集，任何一个人错过“念念无明”，我都会伤心的OK？短而精的剧，错过就悔啦！！ ,[],False,0.2300584316253662
,"
好短，又看完更新的了，什么时候掉马 ",[],False,0.3972374200820923
,上头 ,[],False,0.46677643060684204
,我是为《念念无明》代言人 他真的很好看！！！太短了家人们 催更吧 为什么不是每天都放[泪][泪][泪][泪]我真的很想看！！！ ,[],False,0.49364423751831055
,那个念念无明的短剧女主就是赘/婿那个漂亮花魁[哇] ,[],False,0.03990483283996582
,"
上热搜了？？？那就加更吧。
加更加更加更！！！！！！！！ ",[],False,0.48485028743743896
,能不能加更。。。这接下来的五天，要我怎么活[泪][泪][泪] ,[],False,0.4462707042694092
,#念念无明太上头了#假身份相爱感觉会给剧情制造一种冲突的矛盾感，当彼此发现了对方的假身份之后又会有什么样子的故事发生呢，这样的剧情我很难不爱 ,[],False,0.2805958390235901
,哈哈哈上热搜了，大家快去看[太开心][太开心][太开心][太开心] ,[],False,0.07335937023162842
,哈哈哈哈，这剧笑死我了 ,[],False,0.31083714962005615
,太上头了！求同类电视剧，小说！！！ ,[],False,0.14419400691986084
,真的感觉特别好看 ,[],False,0.020575404167175293
,我觉得真的很有质感的短剧 ,[],False,0.010681450366973877
,不错 ,[],False,0.03411734104156494
,本自来水哗啦啦 ,[],False,0.15477335453033447
,"只要《念念无明》是he
这剧我追定了！！！！！！！[哇] ",[],False,0.05558496713638306
,好帅！无明，小念好美 ,[],False,0.02039128541946411
,"豆瓣能不能给 加个词条！我要给它五颗星🌟
绝世小甜剧，又短又甜又搞笑[打call] ",[],False,0.24887818098068237
,好看吗？dy刷片段感觉还不错 ,[],False,0.177254319190979
,#胡丹丹念念无明#还有人没看过《念念无明》吗？饰演司小念的胡丹丹，好有灵气，古装造型太美了！ ,[],False,0.016373157501220703
,好看的！虽然有丢丢尬但是丝毫不影响它甜呀[awsl] ,[],False,0.022309064865112305
,#胡丹丹念念无明#大家都来 来看看吧《念念无明》，司小念，胡丹丹古装造型  好美，真是太适合古装穿搭了！！！ ,[],False,0.02254772186279297
,真的很好看，我在抖音被安利，短剧给我火🔥！！！一集十多分钟，也不拖沓，没有一点废镜头，反正超级好看！！！太爱小短剧了！！ ,[],False,0.006250619888305664
,热搜了！冲冲冲！ ,[],False,0.12770962715148926
,乍一眼还以为我和少爷上热搜了[开学季] ,[],False,0.4410324692726135
,今日推剧——🥭tv《念念无明》 http://t.cn/A66jescb ,[],False,0.16380614042282104
,念念无明好好看啊[打call] ,[],False,0.04669719934463501
,这个剧 超好看[污] ,[],False,0.06843101978302002
, 真的好好看，一集就十几分钟，但剧情紧凑不拖沓，一点也不跳戏的！俩人加起来八百个心眼，但是互相装太搞笑了   而且男主脸上的痣衬得更好看了！ ,[],False,0.0064702630043029785
,#念念无明太上头了# 你们都看到哪儿了，不够看吧？哈哈，我也着急，来一波剧照安慰一下先[奥特曼]～ ,[],False,0.1168634295463562
,"从女汉子秒变女孩子，在你男朋友旁边是不也是这样？
#影视剪辑# http://t.cn/A66jDAav ",[],False,0.3443838357925415
,"念念无明好看！！！！
都给我去看！！！解压剧贼好玩哈哈哈哈
关键是很快看完！！十几分钟一集 ",[],False,0.01480191946029663
,姐妹们快去看！！！！！ ,[],False,0.10082757472991943
,念念无明太上头了 互相有秘密的小夫妻成了对头  http://t.cn/A66jFWAH ,[],False,0.35888099670410156
,#念念无明太上头了# 这剧确实好看，服化道还不错，主要是故事的剧情好吸引人，男女主的设定都太带感了，超级喜欢他们假装小白兔相处的日常  ,[],False,0.01075601577758789
,#念念无明太上头了# 也许这就是天地姻缘吧，剧中那些看起来不会有交集的人，却偏偏遇到了一起，有的还用假身份相爱了，好上头 ,[],False,0.27179718017578125
,最近在看一部古装剧，叫《念念无明》，一集十几分钟，感觉还是挺好看的。故事的男女主角，男主角明面上的身份是郎中，暗地里的身份是朝廷的暗卫指挥使。女主角明里的身份是制衣坊的老板，暗地里的身份是杀手组织的杀手。两个人偶然相遇，进而成婚。互相不知道对方的真实身份，却都以为彼此柔弱，想要保护对方。开始还是挺逗乐的，慢慢的感情细腻起来。可以说是古代版的史密斯夫妇了。而在一次暗杀事件中，两个人还是对上了，不知道接下来的剧情会怎样，会不会虐，会不会有个圆满的结局。,[],False,0.010131120681762695
,念念无明太上头了 假如一对夫妻有250斤体重，这对有249斤心眼子  http://t.cn/A66jFWdd ,[],False,0.2942599058151245
,念念无明太上头了 势均力敌又互相猜测的小戏码，我是真的爱看啊  http://t.cn/A66jFjAq ,[],False,0.053794801235198975
,"来推个轻松搞笑短剧《念念无明》，每集只有15分钟不到。

女主是杀手、男主是暗卫，敌对阵营。
彼此在不知道对方身份的情况下，都以为对方是普通女/男子。

相爱后成亲，婚后生活活脱脱古代版史密斯夫妇
洞房当日干.柴.烈.火，突然想起来身上的武器装备还没脱，赶紧急刹.车各自宽衣解带
为了保护对方（又不能暴露老江湖的身份），相公送老婆江湖最下三滥的手段——石灰粉
老婆送相公中看不中用连苹果都切不开的小匕首

两个人互相隐瞒又互相深爱的点太爆笑了
一口气刷平，上头~~",[],False,0.08144158124923706
,真的很好看啊啊啊啊 ,[],False,0.024471580982208252
,《念念无明》好上头[喵喵] ,[],False,0.27058297395706177
,"念念无明的设定吸引到我了，有点当初温客行那种黑切白的感觉了，而且男女主真不错[馋嘴]
希望我喜欢的演员多演这种反差很大的角色设定[苦涩] ",[],False,0.011032521724700928
,有一个人没看念念无明我都会伤心的💔好吗 ,[],False,0.06970155239105225
,念念无明真是不错，就是一集太短了！[怒] ,[],False,0.04585498571395874
,"#千秋岁记# 
《念念无明》，这剧情我喜欢 ",[],False,0.03231215476989746
,"  这波极限拉扯 哈哈哈哈哈
当时看简介的时候就挺想看的，然后一看是短剧就不打算看了，抖音又把我推过去了[允悲]真的好看好看好看[打call][打call][打call] ",[],False,0.01427924633026123
,念念无明，真的笑拉了哈哈哈哈哈哈 ,[],False,0.06176406145095825
,"
这剧很可呢[打call] ",[],False,0.12953811883926392
,真的好看！！！vip过期三天为了它我又续上了[二哈]但是目前太甜了感觉要开虐了[苦涩] ,[],False,0.014961004257202148
," 啊！上头
下次什么时候更新 ",[],False,0.33683115243911743
,念念无明太好看了吧呜呜呜呜呜呜呜，这种小甜短剧赶紧冲啊[打call][打call][打call][打call][打call]#网剧念念无明[超话]# ,[],False,0.25946229696273804
,《念念无明》为什么是个短剧！！能不能拍多一点[允悲][允悲] ,[],False,0.4540538191795349
,念念无明好好看 好喜欢😭 ,[],False,0.05095702409744263
,"
会员直通大结局可好[悲伤]
求你了！[泪][泪][泪] ",[],False,0.34797078371047974
,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈小念偷喝桂花酿这一段，我整个人笑没哈哈哈哈哈哈哈哈哈哈哈哈巨可爱的小念，我直接拍下来分享给你们看哈哈哈哈哈哈哈 http://t.cn/A66Y7UCl ,[],False,0.08617162704467773
,念念无明好好看，就是太短了，一集十分钟，男女主好甜啊，我好喜欢男女主的设定，成婚当天出任务啊哈哈哈哈哈哈哈哈哈哈。 ,[],False,0.018366515636444092
,真的很好看绝绝子 ,[],False,0.011500537395477295
,我滴妈，太好看了卧槽！加更！难得剧情不错，配角个个都有血有肉，而且浓缩的都是精华，服化道也不廉价[泪][泪][泪][泪]加更！！！！！ ,[],False,0.011993467807769775
,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！！！！念念无明好好看啊啊啊啊！！！！！！！！！！ ,[],False,0.1343768835067749
,念念无明太上头了 势均力敌又互相猜测的小戏码，我是真的爱看啊#娱乐综艺##明星日常#  http://t.cn/A66Yh33r ,[],False,0.08117443323135376
,念念无明太上头了 属实被互藏八百个心眼子的双强人设吸引住了！你们不去看我都会很伤心的OK#娱乐综艺##明星日常#  http://t.cn/A66Yh1Jp ,[],False,0.37813496589660645
,"[哇][哇][哇]
都给我去看！！！ ",[],False,0.35848379135131836
, 集古偶悬疑凶杀沙雕爱情多重元素的念念无明也太上头了吧，在等更的期间我决定把05年的史密斯夫妇翻出来再看一遍[打call][打call] ,[],False,0.04995572566986084
,#网剧念念无明[超话]#人设好有意思！期待后面的剧情[憧憬]（悄咪咪说一声希望结局不要BE啊[苦涩]） ,[],False,0.023043811321258545
,#胡丹丹[超话]# 没有更新的日子有我们小念的美照[打call][打call][打call] ,[],False,0.34498101472854614
,"念念无明太好看！全集真刺激！

年轻人必须明白一个道理：多少鸡汤文都比不上一张钞票给的安全感，少一点矫情，多一点努力，你想要的那种生活，自己去争取  ",[],False,0.01709228754043579
,可惜我没有VIP，要有了我一晚上揍把更得都看了[抱一抱][抱一抱] ,[],False,0.12426680326461792
,被某音种草了念念无明 看了两集完全停不下来好喜欢这种快节奏小短剧啊 男主是那种越看越好看的[馋嘴] ,[],False,0.006282448768615723
,这部剧真的太好看啦  希望可以加更 这点根本不够看啊 ,[],False,0.04231619834899902
,念念无明开播 你永远不知道枕边人有多少秘密，这设定简直太爽了，冲就完了#娱乐综艺##明星日常#  http://t.cn/A66YhnWY ,[],False,0.34199947118759155
," 
看了四集了，小短剧还是不错的，也挺好玩，吃个饭的功夫就可以看几集了[虎爪比心] ",[],False,0.007909655570983887
,念念无明太上头了 互相有秘密的小夫妻成了对头#娱乐综艺##明星日常#  http://t.cn/A66Yhm25 ,[],False,0.3623737096786499
,念念无明太上头了 假如一对夫妻有250斤体重，这对有249斤心眼子#娱乐综艺##明星日常#  http://t.cn/A66YhmQC ,[],False,0.38233447074890137
,念念无明太上头了 明面小白兔私底下却是大灰狼，这种强强联合的剧情我爱看！念念无明#娱乐综艺##明星日常#  http://t.cn/A66YhuK8 ,[],False,0.2041773796081543
,念念无明好上头[舔屏][舔屏][舔屏] ,[],False,0.28869205713272095
, 看了八集我只想说设定很不错，拍得也很漂亮演员也都颜值在线，就是剧本bug好多哦。我觉得好不严谨，作为杀手和侍卫他俩都蛮优秀的级别，我觉得双方都破绽百出。 ,[],False,0.14984369277954102
,念念无明好好看！副CP也好嗑！ ,[],False,0.010976791381835938
,希望结局不是be 怕了 ,[],False,0.013412177562713623
,《念念无明》好看！！一下子追了十集 呜呜呜呜就是太短了  不够看  剧情真的好吸引人噢！男主好温柔呜呜呜呜谁能不爱呢 ,[],False,0.013683140277862549
,好土，我好爱[打call][打call][打call][打call] ,[],False,0.4483153820037842
,啊！快掉马甲了吧！他们还在惦记着陪对方吃饭[泪] http://t.cn/A66YhCk3 ,[],False,0.4112333059310913
,念念无明太上头了 可是咋还不更新啊 不够看了 [单身狗] ,[],False,0.1390581727027893
,"
这剧可冲[打call][打call][打call][打call]已经看完十集了，感觉更新。 ",[],False,0.01097029447555542
,"念念无明 太好笑了哈哈哈哈[送花花]
我爸说我笑得像个傻子[单身狗]
都给我去看哈哈哈哈哈哈[开学季] ",[],False,0.1631556749343872
,念念无明可太上头了，一口气刷十集[并不简单] ,[],False,0.04989135265350342
,"看剧途中心血来潮的截修？
可能有饭圈那味了？
 ",[],False,0.34077954292297363
,#念念无明人设好带感# 网剧《念念无明》正在热播，江湖女镖人与暗卫指挥使假身份相爱，网友直呼杀手夫妇的人设好带感！司小念@胡丹丹smile  斩获美男攻略也是心思满满，果然杀手的智商都很在线！杀手夫妇到底什么时候掉马甲？你期待这部剧的最新剧情吗？#胡丹丹斩获美男攻略#http://t.cn/A66jdsUO ,[],False,0.10578364133834839
,这剧虐吗？ ,[],False,0.43049973249435425
,古装史密斯夫妇好绝！没想到鲨手谈起恋爱来，是这么与众不同！黑切白算是被你们玩明白了哈 [666] http://t.cn/A66YhqlT ,[],False,0.06450104713439941
,在看念念无明，就是太短了 ,[],False,0.4920386075973511
,"  
辣菜预警辣菜预警辣菜预警
一部每集十几分钟（对，比动漫还短）的古偶，但是你看，不注水的剧，一集13分钟根本不用倍速不用拉进度条，根本不觉得短。比那些打着s+噱头、类似一碗水里泡了一粒米的40 50分钟的剧耐看多了 ",[],False,0.12317484617233276
,"芒果短剧——念念无明，很可以！
一共18集，目前10集，一集大概十分钟左右。
男女主戏精夫妇，各自有马甲，女主明面上是商贾之女，卖衣服为生，实际上是个女刺客，男主明面上是个郎中，实际上是个暗卫首领，两个互相不知道暗地里的身份，但互相喜欢，明面上的身份结婚了，婚后互相捂住自己的马甲，这个还不是最带劲的，最带劲的是两个人领的任务算是敌对方[doge]，最新更新就是两个人领了任务戴着面具/面纱互相大家互刺对方一剑，赶着回家吃饭，到家以后一致非常感动觉得平稳生活难得",['芒'],True,0.01184391975402832
,"真的太上头了
江湖刺客vs大内密探
这种设定真的很难不爱啊[哇]
双A为爱强行“降智”简直笑死
呜呜呜我被雪中定情那个镜头惊艳到了 ",[],False,0.10806536674499512
," 
初见跟雪中表白那里都拍得挺好看的 ",[],False,0.047704100608825684
," 
芜湖掉马了掉马了打起来打起来
我好爱这种剧情啊哈哈哈哈 http://t.cn/A66YATFW ",['芜湖'],True,0.32714128494262695
, 太上头了。真的太好笑了！特别是结婚那段来回看了几次笑到不行 ,[],False,0.33907467126846313
,求求多更一点[泪] ,[],False,0.487709641456604
," 
我是土狗，甄滴好看[舔屏]
男女主一直在掉马甲的路上笑死我了 ",[],False,0.3143128752708435
,芒果念念无明好有意思！哈哈哈哈！！就是太短了！！！一集10分钟！！！不够看！！ ,['芒'],True,0.26767557859420776
, 被B站安利去看，一集十几分钟，确实挺上头，但是！我以为只是史密斯夫妇的人设，结果，剧情也照搬了，到嘴的安利又憋回去了。国产剧球球你们自己写剧本啊！啊！！ ,[],False,0.0739176869392395
,"
昨天在某音上因为一个片段看了十集，而且是反复三遍，没想到这部短剧能这么让人上头，家人们快去看OK！ ",[],False,0.008497476577758789
,赶紧给我更啊，两集不够看，急死我了  ,[],False,0.324227511882782
,"〈念念〉太好看！〈无明〉全集真刺激！

年轻人必须明白一个道理：多少鸡汤文都比不上一张钞票给的安全感，少一点矫情，多一点努力，你想要的那种生活，自己去争取  ",[],False,0.009722530841827393
,所有的爱都很可贵，但真诚和深情更胜一筹 #念念无明 #念念无明开播 #关于爱情 #念念无明太上头了  http://t.cn/A66YACNR ,[],False,0.17182302474975586
,"任何人没看 我都会伤心的OK？
小时姑娘/音药配方《久别歌（网剧《念念无明》插曲）》http://t.cn/A66YPkmi @QQ音乐 ",[],False,0.2892218232154846
,"#沙雕姐妹每日漫谈[超话]# 
最近看了小网剧《念念无明》太上头了，古代版史密斯夫妇，夫妻互披马甲都以为对方很柔弱不能吓到对方，其实强得一批。所以我想求求这类型的小说，主角都以为对方需要保护，其实对方杀人不眨眼的那种。最好是古代，bg或bl都可[赢牛奶] ",[],False,0.03877377510070801
,我也觉得好看，给我火🔥（ps:男主好帅，是我的菜[舔屏]） ,[],False,0.06003051996231079
,跟身边人推了一圈又一圈的剧！！！真的是超级好看，不允许我的姐妹们还没有看过这个剧！[打call][打call][打call][打call] ,[],False,0.011862695217132568
,"#念念无明太上头了#我是土狗，我爱看
  中国江湖版史密斯夫妇 ",[],False,0.11526775360107422
,冲冲冲好喜欢这个设定！ ,[],False,0.00860506296157837
," 
求 别烂尾[苦涩]
@满怀可爱的cc ze个女人又拉我入坑[doge] ",[],False,0.3565092086791992
, 笑死我了，两个人都在对方面前装纯良小白，大婚当前，来不及的丢武器，一堆破铜烂铁[允悲] http://t.cn/A66YAxd1 ,[],False,0.4282439351081848
,新婚夫妇表面都人畜无害实际上都有自己的身份，简直快把我下巴笑脱臼了念念无明古装史密斯夫妇  http://t.cn/A66YAJNT ,[],False,0.051736414432525635
,为什么会有念念无明这么又土又上头的小短剧[awsl] ,[],False,0.3649454712867737
,#念念无明太上头了# 我只希望后面的剧情能够是个皆大欢喜的局面，我不喜欢太虐了，希望编剧大大能够手下留情啊。 ,[],False,0.42161059379577637
, 真好看，刺客夫妇各怀鬼胎，各有心事，很有趣。真是良心剧。 ,[],False,0.006242275238037109
,一集十几分钟也太少了 完全不够看哇 这个女二好可爱[哇][哇][哇] ,[],False,0.10242486000061035
,#芒果念念无明# http://t.cn/A66YPeod ,['芒'],True,0.30519795417785645
," 现在芒果TV和优酷的短剧都挺有意思，请问全部几集啊，什么时候更新完[嘻嘻]
古装版史密斯夫妇，抽空结了个婚。看着穷，但场景都够多。 
男二女二居然也是好看的。 ",['芒'],True,0.006899833679199219
,都充VIP了 求加更吧 ,[],False,0.2952237129211426
,念念无明，对双向奔赴真的没抵抗力[苦涩] ,[],False,0.054742634296417236
,#古装史密斯夫妇#撒娇女人最好命，《念念无明》真的绝，古偶版白切黑特工夫妇极限拉扯，演绎古装版史密斯夫妇。值得一看。 ,[],False,0.009906589984893799
,"念念无明，好喜欢[心]这种小短剧，上头[打call]
颜值在线，演技不尬，剧情奇怪又能自洽，永远猜不到下一秒会发生什么[笑cry]，尤其是服装超级好看，颜色好会搭啊[好喜欢] ",[],False,0.008478283882141113
,球球了 快更新吧 ,[],False,0.3297874331474304
,念念无明好像不错诶嘿嘿嘿嘿嘿嘿，希望不要be呀，我就喜欢看小甜剧 ,[],False,0.010624885559082031
,"#念念无明开播# 
好好看啊好好看啊妈的
好久没看到这么好看的了
剧情绝了
一集才七八分钟不过脑真好看
[泪][泪][泪] ",[],False,0.11793547868728638
,念念无明，别逼我跪下来求你[跪了][跪了][跪了]直接更完吧[抓狂][抓狂][抓狂][抓狂]这么短的剧分三周更完太吊胃口了啊[抓狂]现在有点热度就快更完啊，拖那么久到时候各种新剧出来早都没热度了[抓狂]趁现在没啥新剧还有热度就快更完吧我求求了[泪][泪][泪][悲伤] ,[],False,0.4401458501815796
,#念念无明太上头了# 这部电视剧当中我看到了男女主之间的情感还是有点揪心的，他们因为害怕失去害怕分开，所以会选择不开始。  ,[],False,0.10445410013198853
,#社内相亲# 好吧，我是土狗[哈哈][哈哈] ,[],False,0.3393282890319824
,念念无明好像很好看的样子！！！码住！ ,[],False,0.03003603219985962
,"#古装史密斯夫妇#
这就是念念无明！
洞房的时候俩人衣服哗啦啦的往外掉兵器
笑死 ",[],False,0.42414534091949463
,念念无明的感情线真的好嗑 刚看完10集的人跟你们说可以看看 ,[],False,0.051258206367492676
,念念无明太上头了 势均力敌又互相猜测的小戏码，我是真的爱看啊  http://t.cn/A66YPSN0 ,[],False,0.04855316877365112
,念念无明太上头了 属实被互藏八百个心眼子的双强人设吸引住了！你们不去看我都会很伤心的OK  http://t.cn/A66YPoY5 ,[],False,0.4274404048919678
," 
这个剧好看诶[小白菊]我最近对小短剧好上头🙊 ",[],False,0.05045348405838013
,请吃我安利！芒果的小短剧念念无明，每集大概十分钟，剧情节奏快不拖沓。江湖杀手女主，朝廷暗卫男主，双a夫妇为爱互装柔弱，郎中与制衣坊老板的双向奔赴也太甜了，现在出到第十集，后面应该是掉马甲了，希望别太虐了[good][打call][good] ,['芒'],True,0.010733723640441895
,"
好飒好酷
就是时间太短 ",[],False,0.13529890775680542
,很爱一些沙雕小短剧[赢牛奶][赢牛奶] ,[],False,0.013632357120513916
,#古装史密斯夫妇##胡丹丹演的司小念# 《念念无明》 实在是太好看了呀，我也是特别的喜欢司小念， 看到了胡丹丹古装造型，还是很合适的，而且也挺惊艳 ,[],False,0.009425222873687744
, 男女主哭戏真的还可以。 http://t.cn/A66YAUTg ,[],False,0.08822351694107056
,宝藏无脑小甜剧哈哈哈哈  ,[],False,0.018668651580810547
,#网剧念念无明[超话]# 能不能让豆瓣给它加个词条呀！我好想给它五星🌟太好看啦！ ,[],False,0.23166018724441528
,"#网剧念念无明[超话]# 
有同人文狠狠踢我[泪]
好爱这种双向奔赴的爱情  ",[],False,0.27218055725097656
,"
虽然很短，但是真的好好看[泪][泪][泪]
唯一的缺点是不够看[开学季]
中国古代版史密斯夫妇[苦涩] ",[],False,0.040135741233825684
,念念无明开播 你永远不知道枕边人有多少秘密，这设定简直太爽了，冲就完了  http://t.cn/A66YPiaK ,[],False,0.3490791916847229
,念念无明太上头了 互相有秘密的小夫妻成了对头  http://t.cn/A66YP69D ,[],False,0.3569420576095581
,念念无明太上头了 假如一对夫妻有250斤体重，这对有249斤心眼子  http://t.cn/A66YPXkZ ,[],False,0.30893415212631226
,#古装史密斯夫妇#小伙伴们一起来看看吧，啊啊啊啊，《念念无明》中胡丹丹演的司小念真的可以有啊，古装造型也不错嘛，喜欢的在哪里？[微风][微风][微风]#胡丹丹念念无明# http://t.cn/A66YA78s ,[],False,0.054862797260284424
,一次性完结吧 ,[],False,0.3510303497314453
,给无数人安利了念念无明！请大家去看！ ,[],False,0.3293706178665161
,#胡丹丹古装造型# 胡丹丹跟古装适配度赛高！🤗🤗无论是《赘婿》中的聂云竹，还是《念念无明》中的司小念，胡丹丹不仅演技在线，而且古装造型绝美[心]# ,[],False,0.02722102403640747
,"
虐不虐？结局是he吧[开学季] ",[],False,0.34067457914352417
,冲冲冲真的很好看！！ ,[],False,0.006640613079071045
,《念念无明》中的司小念，美值满分！胡丹丹古装造型灵气又有气质，有颜值又有演技，追起来！ #胡丹丹念念无明#  ,[],False,0.007012784481048584
,#推文[超话]#求像剧《念念无明》的小说 ,[],False,0.06554794311523438
,赶紧冲 真的很好看[泪]  ,[],False,0.01473468542098999
,"《念念无明》 
择日不如撞日，今天我们成个亲吧[心]
表面柔弱，背后刺客[doge] http://t.cn/A66YwkAU ",[],False,0.40536755323410034
,求加更啊 ,[],False,0.48702436685562134
, 《念念无明》司小念太美了，发现胡丹丹非常适合这种古装剧，气质我太好了，希望以后能多演古装剧[good]#胡丹丹念念无明# ,[],False,0.008247673511505127
,敲，念念无明好好看！！！有点上头[好爱哦][好爱哦] ,[],False,0.07101243734359741
,#古装史密斯夫妇# 胡丹丹古装造型的匹配度太高了！#胡丹丹念念无明#《念念无明》司小念，你们关注了吗[太开心] ,[],False,0.10988497734069824
,#古装史密斯夫妇#有被胡丹丹演的司小念喜欢到，《念念无明》中胡丹丹的古装造型真的不错哟，小伙伴们有么有很喜欢啊？看到这里我喜欢！[并不简单][并不简单][并不简单]#胡丹丹念念无明# http://t.cn/A66Ywk07 ,[],False,0.015783846378326416
,"#杨泽[超话]##杨泽[超话]#[憧憬]#念念无明太上头了#  

帅死我了，我好爱啊！救敏救敏[憧憬]
@杨泽nzs  ",[],False,0.09239500761032104
,#古装史密斯夫妇##胡丹丹演的司小念# 像这样的小甜剧真的让人欲罢不能，土甜土甜的实在是太上头了，《念念无明》里的司小念好可爱，胡丹丹好适合古装 ,[],False,0.03380882740020752
,#古装史密斯夫妇##胡丹丹演的司小念#《念念无明》中的司小念，胡丹丹古装造型真的特别好看呀， 她好适合古装哦！  [打call][打call][打call][打call] ,[],False,0.021610617637634277
,这剧逐渐上头，10集都看完了，要等到周六才更新，想哭[泪] ,[],False,0.012379884719848633
,念念无明太上头了 明面小白兔私底下却是大灰狼，这种强强联合的剧情我爱看！念念无明#娱乐综艺##明星日常#  http://t.cn/A66YwBkC ,[],False,0.20732581615447998
,见面惹 http://t.cn/A66YwriH ,[],False,0.4032253623008728
,一定要一个人的时候看，笑的像个二傻子，就是太短了[苦涩] ,[],False,0.24521905183792114
,我靠绝了绝了！！！！！！好甜好土好喜欢好上头[送花花][送花花][送花花][送花花][送花花]给我抓紧更 [彩虹屁] ,[],False,0.352256715297699
,念念无明太上头了 属实被互藏八百个心眼子的双强人设吸引住了！你们不去看我都会很伤心的OK#娱乐综艺##明星日常#  http://t.cn/A66Ywg02 ,[],False,0.3842499256134033
,"《念念无明》不错。
就是一集就11分钟也太短了吧。 ",[],False,0.13124370574951172
,#古装史密斯夫妇##胡丹丹演的司小念#《念念无明》中的司小念，胡丹丹古装造型真的特别好看呀， 她好适合古装哦！  ,[],False,0.012063980102539062
,一次更新完吧！！！！ ,[],False,0.3662875294685364
,#念念无明太上头了#[笑cry][笑cry][笑cry][笑cry]本来觉得这种套路太多了[笑cry]还是上头了 ,[],False,0.2828582525253296
,谁没有看过念念无明的我都会心痛的好吗[哇] ,[],False,0.10688591003417969
, 嘻嘻，表示期待掉马剧情的来临吖~古代版史密斯夫妇，相爱相杀[爱你][爱你][舔屏] ,[],False,0.013733148574829102
,风姿绰约的成衣坊老板娘司小念与清苦郎中晏无明喜结连理，然而大婚之日两人却纷纷离开，原来两人都隐藏着一个反转身份—杀手。面对内心的深爱与隐瞒，两人陷入深深的纠葛……#胡丹丹 杨泽 肖然心 王钧浩#  http://t.cn/A66Ywn61 ,[],False,0.22459816932678223
,念念无明第十集我竟然看哭了[泪] ,[],False,0.01985400915145874
,自从知道念念无明的男主不是xxx之后，男主越看越帅，啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊 ,[],False,0.016044676303863525
,念念无明太上头了 互相有秘密的小夫妻成了对头#娱乐综艺##明星日常#  http://t.cn/A66Yw3pG ,[],False,0.3632347583770752
,念念无明开播 你永远不知道枕边人有多少秘密，这设定简直太爽了，冲就完了#娱乐综艺##明星日常#  http://t.cn/A66Yw3Wf ,[],False,0.3408251404762268
,加更加更强烈要求加更！！！ ,[],False,0.24046754837036133
,念念无明太上头了 假如一对夫妻有250斤体重，这对有249斤心眼子#娱乐综艺##明星日常#  http://t.cn/A66Yw1FL ,[],False,0.3812780976295471
,加更加更加更重要的事情说三遍 ,[],False,0.2927207350730896
,#杨泽[超话]#我的四月新男友[抱一抱][抱一抱][抱一抱][抱一抱] ,[],False,0.34252363443374634
,真的入股不亏 ,[],False,0.011873841285705566
